 #  Results from PENEPMA. 
 #  Angular distribution of emerging photons.
 #  1st column: THETA (deg).
 #  2nd and 3rd columns: probability density and STU (1/sr)

   1.000000E+00  9.739585E-05  2.845802E-04
   3.000000E+00  1.596455E-04  2.078284E-04
   5.000001E+00  9.627752E-05  1.247759E-04
   7.000001E+00  1.382969E-04  1.356993E-04
   9.000001E+00  1.613794E-04  1.223448E-04
   1.100000E+01  1.230216E-04  9.822489E-05
   1.300000E+01  2.441050E-04  2.915685E-04
   1.500000E+01  1.105395E-04  8.635562E-05
   1.700000E+01  1.823416E-03  5.024372E-03
   1.900000E+01  1.626613E-03  4.512308E-03
   2.100000E+01  1.319099E-04  7.413169E-05
   2.300000E+01  1.507922E-04  7.076996E-05
   2.500000E+01  1.702693E-04  7.884306E-05
   2.700000E+01  1.701348E-04  7.209782E-05
   2.900000E+01  1.151637E-03  3.028966E-03
   3.100000E+01  1.371496E-04  6.737859E-05
   3.300000E+01  1.478618E-04  6.269889E-05
   3.500000E+01  1.637627E-04  7.619727E-05
   3.700000E+01  9.613306E-04  2.439019E-03
   3.900000E+01  1.677751E-04  1.211157E-04
   4.100000E+01  1.483591E-04  6.115928E-05
   4.300000E+01  1.580658E-03  3.027671E-03
   4.500000E+01  1.329394E-04  6.026039E-05
   4.700000E+01  1.923886E-04  1.050883E-04
   4.900000E+01  1.599981E-04  5.918738E-05
   5.100001E+01  7.892216E-04  1.887700E-03
   5.300001E+01  1.408974E-04  9.369660E-05
   5.500001E+01  1.390057E-04  9.162314E-05
   5.700001E+01  7.704566E-04  1.757124E-03
   5.900001E+01  1.291612E-04  5.162907E-05
   6.100001E+01  9.052185E-05  4.384511E-05
   6.300001E+01  1.243382E-04  4.503806E-05
   6.500001E+01  1.220812E-04  5.065097E-05
   6.700001E+01  1.236946E-04  4.782617E-05
   6.900001E+01  1.006140E-04  4.490310E-05
   7.100001E+01  1.346909E-04  4.615148E-05
   7.300001E+01  1.052586E-04  4.235638E-05
   7.500001E+01  6.121743E-04  1.524748E-03
   7.700001E+01  8.107191E-05  3.505155E-05
   7.900001E+01  7.352545E-05  3.393591E-05
   8.100001E+01  1.031975E-04  4.405787E-05
   8.300001E+01  8.906443E-05  3.591195E-05
   8.500001E+01  5.195759E-05  3.064738E-05
   8.700001E+01  7.015762E-05  3.755304E-05
   8.900001E+01  2.166931E-05  1.678550E-05
   9.100001E+01  1.000000E-35  1.000000E-35
   9.300001E+01  1.000000E-35  1.000000E-35
   9.500001E+01  1.000000E-35  1.000000E-35
   9.700001E+01  1.000000E-35  1.000000E-35
   9.900001E+01  1.000000E-35  1.000000E-35
   1.010000E+02  1.000000E-35  1.000000E-35
   1.030000E+02  1.000000E-35  1.000000E-35
   1.050000E+02  1.000000E-35  1.000000E-35
   1.070000E+02  1.000000E-35  1.000000E-35
   1.090000E+02  1.000000E-35  1.000000E-35
   1.110000E+02  1.000000E-35  1.000000E-35
   1.130000E+02  1.000000E-35  1.000000E-35
   1.150000E+02  1.000000E-35  1.000000E-35
   1.170000E+02  1.000000E-35  1.000000E-35
   1.190000E+02  1.000000E-35  1.000000E-35
   1.210000E+02  1.000000E-35  1.000000E-35
   1.230000E+02  1.000000E-35  1.000000E-35
   1.250000E+02  1.000000E-35  1.000000E-35
   1.270000E+02  1.000000E-35  1.000000E-35
   1.290000E+02  1.000000E-35  1.000000E-35
   1.310000E+02  1.000000E-35  1.000000E-35
   1.330000E+02  1.000000E-35  1.000000E-35
   1.350000E+02  1.000000E-35  1.000000E-35
   1.370000E+02  1.000000E-35  1.000000E-35
   1.390000E+02  1.000000E-35  1.000000E-35
   1.410000E+02  1.000000E-35  1.000000E-35
   1.430000E+02  1.000000E-35  1.000000E-35
   1.450000E+02  1.000000E-35  1.000000E-35
   1.470000E+02  1.000000E-35  1.000000E-35
   1.490000E+02  1.000000E-35  1.000000E-35
   1.510000E+02  1.000000E-35  1.000000E-35
   1.530000E+02  1.000000E-35  1.000000E-35
   1.550000E+02  1.000000E-35  1.000000E-35
   1.570000E+02  1.000000E-35  1.000000E-35
   1.590000E+02  1.000000E-35  1.000000E-35
   1.610000E+02  1.000000E-35  1.000000E-35
   1.630000E+02  1.000000E-35  1.000000E-35
   1.650000E+02  1.000000E-35  1.000000E-35
   1.670000E+02  1.000000E-35  1.000000E-35
   1.690000E+02  1.000000E-35  1.000000E-35
   1.710000E+02  1.000000E-35  1.000000E-35
   1.730000E+02  1.000000E-35  1.000000E-35
   1.750000E+02  1.000000E-35  1.000000E-35
   1.770000E+02  1.000000E-35  1.000000E-35
   1.790000E+02  1.000000E-35  1.000000E-35
